3774, 1289.6769546878281
3775, 1289.6769546878281
3776, 1289.6769546878281
3777, 1289.6769546878281
3778, 1289.6769546878281
3779, 1289.6769546878281
3780, 1289.6769546878281
3781, 1289.6769546878281
3782, 1289.6769546878281
3783, 1289.6769546878281
3784, 1289.6769546878281
3785, 1289.6769546878281
3786, 1289.6769546878281
3787, 1289.6769546878281
3788, 1289.6769546878281
3789, 1289.6769546878281
3790, 1289.6769546878281
3791, 1289.6769546878281
3792, 1289.6769546878281
3793, 1289.6769546878281
3794, 1289.6769546878281
3795, 1289.6769546878281
3796, 1289.6769546878281
3797, 1289.6769546878281
3798, 1289.6769546878281
3799, 1289.6769546878281
3800, 1289.6769546878281
3801, 1289.6769546878281
3802, 1289.6769546878281
3803, 1289.6769546878281
3804, 1289.6769546878281
3805, 1289.6769546878281
3806, 1289.6769546878281
3807, 1289.6769546878281
3808, 1289.6769546878281
3809, 1289.6769546878281
3810, 1289.6769546878281
3811, 1289.6769546878281
3812, 1289.6769546878281
3813, 1289.6769546878281
3814, 1289.6769546878281
3815, 1289.6769546878281
3816, 1289.6769546878281
3817, 1289.6769546878281
3818, 1289.6769546878281
3819, 1289.6769546878281
3820, 1289.6769546878281
3821, 1289.6769546878281
3822, 1289.6769546878281
3823, 1289.6769546878281
3824, 1286.4143716182198
3825, 1286.4143716182198
3826, 1286.4143716182198
3827, 1286.4143716182198
3828, 1286.4143716182198
3829, 1286.4143716182198
3830, 1286.4143716182198
3831, 1286.4143716182198
3832, 1286.4143716182198
3833, 1286.4143716182198
3834, 1286.4143716182198
3835, 1286.4143716182198
3836, 1286.4143716182198
3837, 1286.4143716182198
3838, 1286.4143716182198
3839, 1286.4143716182198
3840, 1286.4143716182198
3841, 1286.4143716182198
3842, 1286.4143716182198
3843, 1286.4143716182198
3844, 1286.4143716182198
3845, 1286.4143716182198
3846, 1286.4143716182198
3847, 1286.4143716182198
3848, 1286.4143716182198
3849, 1286.4143716182198
3850, 1286.4143716182198
3851, 1286.4143716182198
3852, 1286.4143716182198
3853, 1285.1796497838975
3854, 1285.1796497838975
3855, 1285.1796497838975
3856, 1285.1796497838975
3857, 1285.1796497838975
3858, 1285.1796497838975
3859, 1285.1796497838975
3860, 1285.1796497838975
3861, 1285.1796497838975
3862, 1285.1796497838975
3863, 1285.1796497838975
3864, 1285.1796497838975
3865, 1285.1796497838975
3866, 1285.1796497838975
3867, 1285.1796497838975
3868, 1285.1796497838975
3869, 1285.1796497838975
3870, 1285.1796497838975
3871, 1285.1796497838975
3872, 1285.1796497838975
3873, 1285.1796497838975
3874, 1285.1796497838975
3875, 1285.1796497838975
3876, 1285.1796497838975
3877, 1285.1796497838975
3878, 1285.1796497838975
3879, 1285.1796497838975
3880, 1285.1796497838975
3881, 1285.1796497838975
3882, 1285.1796497838975
3883, 1285.1796497838975
3884, 1285.1796497838975
3885, 1285.1796497838975
3886, 1285.1796497838975
3887, 1285.1796497838975
3888, 1285.1796497838975
3889, 1285.1796497838975
3890, 1285.1796497838975
3891, 1285.1796497838975
3892, 1285.1796497838975
3893, 1285.1796497838975
3894, 1285.1796497838975
3895, 1285.1796497838975
3896, 1285.1796497838975
3897, 1285.1796497838975
3898, 1285.1796497838975
3899, 1285.1796497838975
3900, 1285.1796497838975
3901, 1285.1796497838975
3902, 1285.1796497838975
3903, 1285.1796497838975
3904, 1285.1796497838975
3905, 1285.1796497838975
3906, 1285.1796497838975
3907, 1285.1796497838975
3908, 1285.1796497838975
3909, 1285.1796497838975
3910, 1285.1796497838975
3911, 1285.1796497838975
3912, 1285.1796497838975
3913, 1285.1796497838975
3914, 1285.1796497838975
3915, 1285.1796497838975
3916, 1285.1796497838975
3917, 1285.1796497838975
3918, 1285.1796497838975
3919, 1285.1796497838975
3920, 1285.1796497838975
3921, 1285.1796497838975
3922, 1284.733507564958
3923, 1284.733507564958
3924, 1284.733507564958
3925, 1284.733507564958
3926, 1284.733507564958
3927, 1284.733507564958
3928, 1284.733507564958
3929, 1284.733507564958
3930, 1284.733507564958
3931, 1284.733507564958
3932, 1284.733507564958
3933, 1284.733507564958
3934, 1284.733507564958
3935, 1284.733507564958
3936, 1284.733507564958
3937, 1284.733507564958
3938, 1284.733507564958
3939, 1284.733507564958
3940, 1284.733507564958
3941, 1284.733507564958
3942, 1284.733507564958
3943, 1284.733507564958
3944, 1284.733507564958
3945, 1284.733507564958
3946, 1284.733507564958
3947, 1284.733507564958
3948, 1284.733507564958
3949, 1284.733507564958
3950, 1284.733507564958
3951, 1284.733507564958
3952, 1284.733507564958
3953, 1284.733507564958
3954, 1284.733507564958
3955, 1284.733507564958
3956, 1284.733507564958
3957, 1284.733507564958
3958, 1284.733507564958
3959, 1284.733507564958
3960, 1284.733507564958
3961, 1284.733507564958
3962, 1284.733507564958
3963, 1284.733507564958
3964, 1284.733507564958
3965, 1284.733507564958
3966, 1284.733507564958
3967, 1284.733507564958
3968, 1284.733507564958
3969, 1284.733507564958
3970, 1284.733507564958
3971, 1284.733507564958
3972, 1284.733507564958
3973, 1284.733507564958
3974, 1284.733507564958
3975, 1284.733507564958
3976, 1284.733507564958
3977, 1284.733507564958
3978, 1284.733507564958
3979, 1284.733507564958
3980, 1284.733507564958
3981, 1284.733507564958
3982, 1284.733507564958
3983, 1284.733507564958
3984, 1284.733507564958
3985, 1284.733507564958
3986, 1284.733507564958
3987, 1284.733507564958
3988, 1284.733507564958
3989, 1284.733507564958
3990, 1284.733507564958
3991, 1284.733507564958
3992, 1284.733507564958
3993, 1284.733507564958
3994, 1284.733507564958
3995, 1284.733507564958
3996, 1284.733507564958
3997, 1284.733507564958
3998, 1284.733507564958
3999, 1284.733507564958
4000, 1284.733507564958
4001, 1284.733507564958
4002, 1284.733507564958
4003, 1284.733507564958
4004, 1284.733507564958
4005, 1284.733507564958
4006, 1284.733507564958
4007, 1284.733507564958
4008, 1284.733507564958
4009, 1284.733507564958
4010, 1284.733507564958
4011, 1284.733507564958
4012, 1284.733507564958
4013, 1284.733507564958
4014, 1284.733507564958
4015, 1284.733507564958
4016, 1284.733507564958
4017, 1284.733507564958
4018, 1284.733507564958
4019, 1284.733507564958
4020, 1284.733507564958
4021, 1284.733507564958
4022, 1284.733507564958
4023, 1284.733507564958
4024, 1284.0802588870083
4025, 1284.0802588870083
4026, 1284.0802588870083
4027, 1284.0802588870083
4028, 1284.0802588870083
4029, 1284.0802588870083
4030, 1284.0802588870083
4031, 1284.0802588870083
4032, 1284.0802588870083
4033, 1284.0802588870083
4034, 1284.0802588870083
4035, 1284.0802588870083
4036, 1284.0802588870083
4037, 1284.0802588870083
4038, 1284.0802588870083
4039, 1284.0802588870083
4040, 1284.0802588870083
4041, 1284.0802588870083
4042, 1284.0802588870083
4043, 1284.0802588870083
4044, 1284.0802588870083
4045, 1284.0802588870083
4046, 1284.0802588870083
4047, 1284.0802588870083
4048, 1284.0802588870083
4049, 1284.0802588870083
4050, 1284.0802588870083
4051, 1284.0802588870083
4052, 1284.0802588870083
4053, 1284.0802588870083
4054, 1284.0802588870083
4055, 1284.0802588870083
4056, 1284.0802588870083
4057, 1284.0802588870083
4058, 1284.0802588870083
4059, 1284.0802588870083
4060, 1284.0802588870083
4061, 1284.0802588870083
4062, 1284.0802588870083
4063, 1284.0802588870083
4064, 1284.0802588870083
4065, 1284.0802588870083
4066, 1284.0802588870083
4067, 1284.0802588870083
4068, 1284.0802588870083
4069, 1284.0802588870083
4070, 1284.0802588870083
4071, 1284.0802588870083
4072, 1284.0802588870083
4073, 1284.0802588870083
4074, 1284.0802588870083
4075, 1284.0802588870083
4076, 1284.0802588870083
4077, 1284.0802588870083
4078, 1284.0802588870083
4079, 1284.0802588870083
4080, 1284.0802588870083
4081, 1284.0802588870083
4082, 1284.0802588870083
4083, 1284.0802588870083
4084, 1284.0802588870083
4085, 1284.0802588870083
4086, 1284.0802588870083
4087, 1284.0802588870083
4088, 1284.0802588870083
4089, 1284.0802588870083
4090, 1284.0802588870083
4091, 1284.0802588870083
4092, 1284.0802588870083
4093, 1284.0802588870083
4094, 1284.0802588870083
4095, 1284.0802588870083
4096, 1284.0802588870083
4097, 1284.0802588870083
4098, 1284.0802588870083
4099, 1284.0802588870083
4100, 1284.0802588870083
4101, 1284.0802588870083
4102, 1284.0802588870083
4103, 1284.0802588870083
4104, 1284.0802588870083
4105, 1284.0802588870083
4106, 1284.0802588870083
4107, 1284.0802588870083
4108, 1284.0802588870083
4109, 1284.0802588870083
4110, 1284.0802588870083
4111, 1284.0802588870083
4112, 1284.0802588870083
4113, 1284.0802588870083
4114, 1284.0802588870083
4115, 1284.0802588870083
4116, 1284.0802588870083
4117, 1284.0802588870083
4118, 1284.0802588870083
4119, 1284.0802588870083
4120, 1284.0802588870083
4121, 1284.0802588870083
4122, 1284.0802588870083
4123, 1284.0802588870083
4124, 1284.0802588870083
4125, 1284.0802588870083
4126, 1284.0802588870083
4127, 1284.0802588870083
4128, 1284.0802588870083
4129, 1284.0802588870083
4130, 1284.0802588870083
4131, 1284.0802588870083
4132, 1284.0802588870083
4133, 1284.0802588870083
4134, 1284.0802588870083
4135, 1284.0802588870083
4136, 1284.0802588870083
4137, 1284.0802588870083
4138, 1284.0802588870083
4139, 1284.0802588870083
4140, 1284.0802588870083
4141, 1284.0802588870083
4142, 1284.0802588870083
4143, 1284.0802588870083
4144, 1281.3086019512657
4145, 1281.3086019512657
4146, 1281.3086019512657
4147, 1281.3086019512657
4148, 1281.3086019512657
4149, 1281.3086019512657
4150, 1281.3086019512657
4151, 1281.3086019512657
4152, 1281.3086019512657
4153, 1281.3086019512657
4154, 1281.3086019512657
4155, 1281.3086019512657
4156, 1281.3086019512657
4157, 1281.3086019512657
4158, 1281.3086019512657
4159, 1281.3086019512657
4160, 1281.3086019512657
4161, 1281.3086019512657
4162, 1281.3086019512657
4163, 1281.3086019512657
4164, 1281.3086019512657
4165, 1281.3086019512657
4166, 1281.3086019512657
4167, 1281.3086019512657
4168, 1281.3086019512657
4169, 1281.3086019512657
4170, 1281.3086019512657
4171, 1281.3086019512657
4172, 1281.3086019512657
4173, 1281.3086019512657
4174, 1281.3086019512657
4175, 1281.3086019512657
4176, 1281.3086019512657
4177, 1281.3086019512657
4178, 1281.3086019512657
4179, 1281.3086019512657
4180, 1281.3086019512657
4181, 1281.3086019512657
4182, 1281.3086019512657
4183, 1281.3086019512657
4184, 1281.3086019512657
4185, 1281.3086019512657
4186, 1281.3086019512657
4187, 1281.3086019512657
4188, 1281.3086019512657
4189, 1281.3086019512657
4190, 1281.3086019512657
4191, 1281.3086019512657
4192, 1281.3086019512657
4193, 1281.3086019512657
4194, 1281.3086019512657
4195, 1281.3086019512657
4196, 1281.3086019512657
4197, 1281.3086019512657
4198, 1281.3086019512657
4199, 1281.3086019512657
4200, 1281.3086019512657
4201, 1281.3086019512657
4202, 1281.3086019512657
4203, 1281.3086019512657
4204, 1281.3086019512657
4205, 1281.3086019512657
4206, 1281.3086019512657
4207, 1281.3086019512657
4208, 1281.3086019512657
4209, 1281.3086019512657
4210, 1281.3086019512657
4211, 1281.3086019512657
4212, 1281.3086019512657
4213, 1281.3086019512657
4214, 1281.3086019512657
4215, 1281.3086019512657
4216, 1281.3086019512657
4217, 1281.3086019512657
4218, 1281.3086019512657
4219, 1281.3086019512657
4220, 1281.3086019512657
4221, 1281.3086019512657
4222, 1281.3086019512657
4223, 1281.3086019512657
4224, 1281.3086019512657
4225, 1281.3086019512657
4226, 1281.3086019512657
4227, 1281.3086019512657
4228, 1281.3086019512657
4229, 1281.3086019512657
4230, 1281.3086019512657
4231, 1281.3086019512657
4232, 1281.3086019512657
4233, 1281.3086019512657
4234, 1281.3086019512657
4235, 1281.3086019512657
4236, 1281.3086019512657
4237, 1281.3086019512657
4238, 1281.3086019512657
4239, 1281.3086019512657
4240, 1281.3086019512657
4241, 1281.3086019512657
4242, 1281.3086019512657
4243, 1281.3086019512657
4244, 1281.3086019512657
4245, 1281.3086019512657
4246, 1281.3086019512657
4247, 1281.3086019512657
4248, 1281.3086019512657
4249, 1281.3086019512657
4250, 1281.3086019512657
4251, 1281.3086019512657
4252, 1281.3086019512657
4253, 1281.3086019512657
4254, 1281.3086019512657
4255, 1281.3086019512657
4256, 1281.3086019512657
4257, 1281.3086019512657
4258, 1281.3086019512657
4259, 1281.3086019512657
4260, 1281.3086019512657
4261, 1281.3086019512657
4262, 1281.3086019512657
4263, 1281.3086019512657
4264, 1281.3086019512657
4265, 1281.3086019512657
4266, 1281.3086019512657
4267, 1281.3086019512657
4268, 1281.3086019512657
4269, 1281.3086019512657
4270, 1281.3086019512657
4271, 1281.3086019512657
4272, 1281.3086019512657
4273, 1281.3086019512657
4274, 1281.3086019512657
4275, 1281.3086019512657
4276, 1281.3086019512657
4277, 1281.3086019512657
4278, 1281.3086019512657
4279, 1281.3086019512657
4280, 1281.3086019512657
4281, 1281.3086019512657
4282, 1281.3086019512657
4283, 1281.3086019512657
4284, 1281.3086019512657
4285, 1281.3086019512657
4286, 1281.3086019512657
4287, 1281.3086019512657
4288, 1281.3086019512657
4289, 1281.3086019512657
4290, 1281.3086019512657
4291, 1281.3086019512657
4292, 1281.3086019512657
4293, 1281.3086019512657
4294, 1281.3086019512657
4295, 1281.3086019512657
4296, 1281.3086019512657
4297, 1281.3086019512657
4298, 1281.3086019512657
4299, 1281.3086019512657
4300, 1281.3086019512657
4301, 1281.3086019512657
4302, 1281.3086019512657
4303, 1281.3086019512657
4304, 1281.3086019512657
4305, 1281.3086019512657
4306, 1281.3086019512657
4307, 1281.3086019512657
4308, 1281.3086019512657
4309, 1281.3086019512657
4310, 1281.3086019512657
4311, 1281.3086019512657
4312, 1281.3086019512657
4313, 1281.3086019512657
4314, 1281.3086019512657
4315, 1281.3086019512657
4316, 1281.3086019512657
4317, 1281.3086019512657
4318, 1281.3086019512657
4319, 1281.3086019512657
4320, 1281.3086019512657
4321, 1281.3086019512657
4322, 1281.3086019512657
4323, 1281.3086019512657
4324, 1281.3086019512657
4325, 1281.3086019512657
4326, 1281.3086019512657
4327, 1281.3086019512657
4328, 1281.3086019512657
4329, 1281.3086019512657
4330, 1281.3086019512657
4331, 1281.3086019512657
4332, 1281.3086019512657
4333, 1281.3086019512657
4334, 1281.3086019512657
4335, 1281.3086019512657
4336, 1281.3086019512657
4337, 1281.3086019512657
4338, 1281.3086019512657
4339, 1281.3086019512657
4340, 1281.3086019512657
4341, 1281.3086019512657
4342, 1281.3086019512657
4343, 1281.3086019512657
4344, 1281.3086019512657
4345, 1281.3086019512657
4346, 1281.3086019512657
4347, 1281.3086019512657
4348, 1281.3086019512657
4349, 1281.3086019512657
4350, 1281.3086019512657
4351, 1281.3086019512657
4352, 1281.3086019512657
4353, 1281.3086019512657
4354, 1281.3086019512657
4355, 1281.3086019512657
4356, 1281.3086019512657
4357, 1281.3086019512657
4358, 1281.3086019512657
4359, 1281.3086019512657
4360, 1281.3086019512657
4361, 1281.3086019512657
4362, 1281.3086019512657
4363, 1281.3086019512657
4364, 1281.3086019512657
4365, 1281.3086019512657
4366, 1281.3086019512657
4367, 1281.3086019512657
4368, 1281.3086019512657
4369, 1281.3086019512657
4370, 1281.3086019512657
4371, 1281.3086019512657
4372, 1281.3086019512657
4373, 1281.3086019512657
4374, 1281.3086019512657
4375, 1281.3086019512657
4376, 1281.3086019512657
4377, 1281.3086019512657
4378, 1281.3086019512657
4379, 1281.3086019512657
4380, 1281.3086019512657
4381, 1281.3086019512657
4382, 1281.3086019512657
4383, 1281.3086019512657
4384, 1281.3086019512657
4385, 1281.3086019512657
4386, 1281.3086019512657
4387, 1281.3086019512657
4388, 1281.3086019512657
4389, 1281.3086019512657
4390, 1281.3086019512657
4391, 1281.3086019512657
4392, 1281.3086019512657
4393, 1281.3086019512657
4394, 1281.3086019512657
4395, 1281.3086019512657
4396, 1281.3086019512657
4397, 1281.3086019512657
4398, 1281.3086019512657
4399, 1281.3086019512657
4400, 1281.3086019512657
4401, 1281.3086019512657
4402, 1281.3086019512657
4403, 1281.3086019512657
4404, 1281.3086019512657
4405, 1281.3086019512657
4406, 1281.3086019512657
4407, 1281.3086019512657
4408, 1281.3086019512657
4409, 1281.3086019512657
4410, 1281.3086019512657
4411, 1281.3086019512657
4412, 1281.3086019512657
4413, 1281.3086019512657
4414, 1281.3086019512657
4415, 1281.3086019512657
4416, 1281.3086019512657
4417, 1281.3086019512657
4418, 1281.3086019512657
4419, 1281.3086019512657
4420, 1281.3086019512657
4421, 1281.3086019512657
4422, 1281.3086019512657
4423, 1281.3086019512657
4424, 1281.3086019512657
4425, 1281.3086019512657
4426, 1281.3086019512657
4427, 1281.3086019512657
4428, 1281.3086019512657
4429, 1281.3086019512657
4430, 1281.3086019512657
4431, 1281.3086019512657
4432, 1281.3086019512657
4433, 1281.3086019512657
4434, 1281.3086019512657
4435, 1281.3086019512657
4436, 1281.3086019512657
4437, 1281.3086019512657
4438, 1281.3086019512657
4439, 1281.3086019512657
4440, 1281.3086019512657
4441, 1281.3086019512657
4442, 1281.3086019512657
4443, 1281.3086019512657
4444, 1281.3086019512657
4445, 1281.3086019512657
4446, 1281.3086019512657
4447, 1281.3086019512657
4448, 1281.3086019512657
4449, 1281.3086019512657
4450, 1281.3086019512657
4451, 1281.3086019512657
4452, 1281.3086019512657
4453, 1281.3086019512657
4454, 1281.3086019512657
4455, 1281.3086019512657
4456, 1281.3086019512657
4457, 1281.3086019512657
4458, 1281.3086019512657
4459, 1281.3086019512657
4460, 1281.3086019512657
4461, 1281.3086019512657
4462, 1281.3086019512657
4463, 1281.3086019512657
4464, 1281.3086019512657
4465, 1281.3086019512657
4466, 1281.3086019512657
4467, 1281.3086019512657
4468, 1281.3086019512657
4469, 1281.3086019512657
4470, 1281.3086019512657
4471, 1281.3086019512657
4472, 1281.3086019512657
4473, 1281.3086019512657
4474, 1281.3086019512657
4475, 1281.3086019512657
4476, 1281.3086019512657
4477, 1281.3086019512657
4478, 1281.3086019512657
4479, 1281.3086019512657
4480, 1281.3086019512657
4481, 1281.3086019512657
4482, 1281.3086019512657
4483, 1281.3086019512657
4484, 1281.3086019512657
4485, 1281.3086019512657
4486, 1281.3086019512657
4487, 1281.3086019512657
4488, 1281.3086019512657
4489, 1281.3086019512657
4490, 1281.3086019512657
4491, 1281.3086019512657
4492, 1281.3086019512657
4493, 1281.3086019512657
4494, 1281.3086019512657
4495, 1281.3086019512657
4496, 1281.3086019512657
4497, 1281.3086019512657
4498, 1281.3086019512657
4499, 1280.497310987558
4500, 1280.497310987558
4501, 1280.497310987558
4502, 1280.497310987558
4503, 1280.497310987558
4504, 1280.497310987558
4505, 1280.497310987558
4506, 1280.497310987558
4507, 1280.497310987558
4508, 1280.497310987558
4509, 1280.497310987558
4510, 1280.497310987558
4511, 1280.497310987558
4512, 1280.497310987558
4513, 1280.497310987558
4514, 1280.497310987558
4515, 1280.497310987558
4516, 1280.497310987558
4517, 1280.497310987558
4518, 1280.497310987558
4519, 1280.497310987558
4520, 1280.497310987558
4521, 1280.497310987558
4522, 1280.497310987558
4523, 1280.497310987558
4524, 1280.497310987558
4525, 1280.497310987558
4526, 1278.9213327396048
4527, 1278.9213327396048
4528, 1278.9213327396048
4529, 1278.9213327396048
4530, 1278.9213327396048
4531, 1278.9213327396048
4532, 1278.9213327396048
4533, 1278.9213327396048
4534, 1278.9213327396048
4535, 1278.9213327396048
4536, 1278.9213327396048
4537, 1278.9213327396048
4538, 1278.9213327396048
4539, 1278.9213327396048
4540, 1278.9213327396048
4541, 1278.9213327396048
4542, 1278.9213327396048
4543, 1278.9213327396048
4544, 1278.9213327396048
4545, 1278.9213327396048
4546, 1278.9213327396048
4547, 1278.9213327396048
4548, 1278.9213327396048
4549, 1278.9213327396048
4550, 1278.9213327396048
4551, 1278.9213327396048
4552, 1278.9213327396048
4553, 1278.9213327396048
4554, 1278.9213327396048
4555, 1278.9213327396048
4556, 1278.9213327396048
4557, 1278.9213327396048
4558, 1278.9213327396048
4559, 1278.9213327396048
4560, 1278.9213327396048
4561, 1278.9213327396048
4562, 1278.9213327396048
4563, 1278.9213327396048
4564, 1278.9213327396048
4565, 1278.9213327396048
4566, 1278.9213327396048
4567, 1278.9213327396048
4568, 1278.9213327396048
4569, 1278.9213327396048
4570, 1278.9213327396048
4571, 1278.9213327396048
4572, 1278.9213327396048
4573, 1278.9213327396048
4574, 1278.9213327396048
4575, 1278.9213327396048
4576, 1278.9213327396048
4577, 1278.9213327396048
4578, 1278.9213327396048
4579, 1278.9213327396048
4580, 1278.9213327396048
4581, 1278.9213327396048
4582, 1278.9213327396048
4583, 1278.9213327396048
4584, 1278.9213327396048
4585, 1278.9213327396048
4586, 1278.9213327396048
4587, 1278.9213327396048
4588, 1278.9213327396048
4589, 1278.9213327396048
4590, 1278.9213327396048
4591, 1278.9213327396048
4592, 1278.9213327396048
4593, 1278.9213327396048
4594, 1278.9213327396048
4595, 1278.9213327396048
4596, 1278.9213327396048
4597, 1278.9213327396048
4598, 1278.9213327396048
4599, 1278.9213327396048
4600, 1278.9213327396048
4601, 1278.9213327396048
4602, 1278.9213327396048
4603, 1278.9213327396048
4604, 1278.9213327396048
4605, 1278.9213327396048
4606, 1278.9213327396048
4607, 1278.9213327396048
4608, 1278.9213327396048
4609, 1278.9213327396048
4610, 1278.9213327396048
4611, 1278.9213327396048
4612, 1278.9213327396048
4613, 1278.9213327396048
4614, 1278.9213327396048
4615, 1278.9213327396048
4616, 1278.9213327396048
4617, 1278.9213327396048
4618, 1278.9213327396048
4619, 1278.9213327396048
4620, 1278.9213327396048
4621, 1278.9213327396048
4622, 1278.9213327396048
4623, 1278.9213327396048
4624, 1278.9213327396048
4625, 1278.9213327396048
4626, 1278.9213327396048
4627, 1278.9213327396048
4628, 1278.9213327396048
4629, 1278.9213327396048
4630, 1278.9213327396048
4631, 1278.9213327396048
4632, 1278.9213327396048
4633, 1278.9213327396048
4634, 1278.9213327396048
4635, 1278.9213327396048
4636, 1278.9213327396048
4637, 1278.9213327396048
4638, 1278.9213327396048
4639, 1278.9213327396048
4640, 1278.9213327396048
4641, 1278.9213327396048
4642, 1278.9213327396048
4643, 1278.9213327396048
4644, 1278.9213327396048
4645, 1278.9213327396048
4646, 1278.9213327396048
4647, 1278.9213327396048
4648, 1278.9213327396048
4649, 1278.9213327396048
4650, 1278.9213327396048
4651, 1278.9213327396048
4652, 1278.9213327396048
4653, 1278.9213327396048
4654, 1278.9213327396048
4655, 1278.9213327396048
4656, 1278.9213327396048
4657, 1278.9213327396048
4658, 1266.5048052181053
4659, 1266.5048052181053
4660, 1266.5048052181053
4661, 1266.5048052181053
4662, 1266.5048052181053
4663, 1266.5048052181053
4664, 1266.5048052181053
4665, 1266.5048052181053
4666, 1266.5048052181053
4667, 1266.5048052181053
4668, 1266.5048052181053
4669, 1266.5048052181053
4670, 1266.5048052181053
4671, 1266.5048052181053
4672, 1266.5048052181053
4673, 1266.5048052181053
4674, 1266.5048052181053
4675, 1266.5048052181053
4676, 1266.5048052181053
4677, 1266.5048052181053
4678, 1266.5048052181053
4679, 1266.5048052181053
4680, 1266.5048052181053
4681, 1266.5048052181053
4682, 1266.5048052181053
4683, 1266.5048052181053
4684, 1266.5048052181053
4685, 1266.5048052181053
4686, 1266.5048052181053
4687, 1266.5048052181053
4688, 1266.5048052181053
4689, 1266.5048052181053
4690, 1266.5048052181053
4691, 1266.5048052181053
4692, 1266.5048052181053
4693, 1266.5048052181053
4694, 1266.5048052181053
4695, 1266.5048052181053
4696, 1266.5048052181053
4697, 1266.5048052181053
4698, 1266.5048052181053
4699, 1266.5048052181053
4700, 1266.5048052181053
4701, 1266.5048052181053
4702, 1266.5048052181053
4703, 1266.5048052181053
4704, 1266.5048052181053
4705, 1266.5048052181053
4706, 1266.5048052181053
4707, 1266.5048052181053
4708, 1266.5048052181053
4709, 1266.5048052181053
4710, 1266.5048052181053
4711, 1266.5048052181053
4712, 1266.5048052181053
4713, 1266.5048052181053
4714, 1266.5048052181053
4715, 1266.5048052181053
4716, 1266.5048052181053
4717, 1266.5048052181053
4718, 1266.5048052181053
4719, 1266.5048052181053
4720, 1266.5048052181053
4721, 1266.5048052181053
4722, 1266.5048052181053
4723, 1266.5048052181053
4724, 1266.5048052181053
4725, 1266.5048052181053
4726, 1266.5048052181053
4727, 1266.5048052181053
4728, 1266.5048052181053
4729, 1266.5048052181053
4730, 1266.5048052181053
4731, 1266.5048052181053
4732, 1266.5048052181053
4733, 1266.5048052181053
4734, 1266.5048052181053
4735, 1266.5048052181053
4736, 1266.5048052181053
4737, 1266.5048052181053
4738, 1266.5048052181053
4739, 1266.5048052181053
4740, 1266.5048052181053
4741, 1266.5048052181053
4742, 1266.5048052181053
4743, 1266.5048052181053
4744, 1266.5048052181053
4745, 1266.5048052181053
4746, 1266.5048052181053
4747, 1266.5048052181053
4748, 1266.5048052181053
4749, 1266.5048052181053
4750, 1266.5048052181053
4751, 1266.5048052181053
4752, 1266.5048052181053
4753, 1266.5048052181053
4754, 1266.5048052181053
4755, 1266.5048052181053
4756, 1266.5048052181053
4757, 1266.5048052181053
4758, 1266.5048052181053
4759, 1266.5048052181053
4760, 1266.5048052181053
4761, 1266.5048052181053
4762, 1266.5048052181053
4763, 1266.5048052181053
4764, 1266.5048052181053
4765, 1266.5048052181053
4766, 1266.5048052181053
4767, 1266.5048052181053
4768, 1266.5048052181053
4769, 1266.5048052181053
4770, 1266.5048052181053
4771, 1266.5048052181053
4772, 1266.5048052181053
4773, 1266.5048052181053
4774, 1266.5048052181053
4775, 1266.5048052181053
4776, 1266.5048052181053
4777, 1266.5048052181053
4778, 1266.5048052181053
4779, 1266.5048052181053
4780, 1266.5048052181053
4781, 1252.5696248784532
4782, 1252.5696248784532
4783, 1252.5696248784532
4784, 1252.5696248784532
4785, 1252.5696248784532
4786, 1252.5696248784532
4787, 1252.5696248784532
4788, 1252.5696248784532
4789, 1252.5696248784532
4790, 1252.5696248784532
4791, 1252.5696248784532
4792, 1252.5696248784532
4793, 1252.5696248784532
4794, 1252.5696248784532
4795, 1252.5696248784532
4796, 1252.5696248784532
4797, 1252.5696248784532
4798, 1252.5696248784532
4799, 1252.5696248784532
4800, 1252.5696248784532
4801, 1252.5696248784532
4802, 1249.5884578122123
4803, 1249.5884578122123
4804, 1249.5884578122123
4805, 1249.5884578122123
4806, 1249.5884578122123
4807, 1249.5884578122123
4808, 1249.5884578122123
4809, 1249.5884578122123
4810, 1249.5884578122123
4811, 1249.5884578122123
4812, 1249.5884578122123
4813, 1249.5884578122123
4814, 1249.5884578122123
4815, 1249.5884578122123
4816, 1249.5884578122123
4817, 1249.5884578122123
4818, 1249.5884578122123
4819, 1249.5884578122123
4820, 1249.5884578122123
4821, 1249.5884578122123
4822, 1249.5884578122123
4823, 1249.5884578122123
4824, 1249.5884578122123
4825, 1249.5884578122123
4826, 1249.5884578122123
4827, 1249.5884578122123
4828, 1249.5884578122123
4829, 1249.5884578122123
4830, 1249.5884578122123
4831, 1249.5884578122123
4832, 1249.5884578122123
4833, 1249.5884578122123
4834, 1249.5884578122123
4835, 1249.5884578122123
4836, 1249.5884578122123
4837, 1249.5884578122123
4838, 1249.5884578122123
4839, 1249.5884578122123
4840, 1249.5884578122123
4841, 1249.5884578122123
4842, 1249.5884578122123
4843, 1249.5884578122123
4844, 1249.5884578122123
4845, 1249.5884578122123
4846, 1249.5884578122123
4847, 1249.5884578122123
4848, 1249.5884578122123
4849, 1249.5884578122123
4850, 1249.5884578122123
4851, 1249.5884578122123
4852, 1249.5884578122123
4853, 1249.5884578122123
4854, 1249.5884578122123
4855, 1249.5884578122123
4856, 1249.5884578122123
4857, 1249.5884578122123
4858, 1249.5884578122123
4859, 1249.5884578122123
