19434, 1475.2708638821596
19435, 1475.2708638821596
19436, 1475.2708638821596
19437, 1475.2708638821596
19438, 1475.2708638821596
19439, 1475.2708638821596
19440, 1475.2708638821596
19441, 1475.2708638821596
19442, 1475.2708638821596
19443, 1475.2708638821596
19444, 1475.2708638821596
19445, 1475.2708638821596
19446, 1475.2708638821596
19447, 1475.2708638821596
19448, 1475.2708638821596
19449, 1475.2708638821596
19450, 1475.2708638821596
19451, 1475.2708638821596
19452, 1475.2708638821596
19453, 1475.2708638821596
19454, 1475.2708638821596
19455, 1475.2708638821596
19456, 1475.2708638821596
19457, 1475.2708638821596
19458, 1475.2708638821596
19459, 1475.2708638821596
19460, 1475.2708638821596
19461, 1475.2708638821596
19462, 1475.2708638821596
19463, 1475.2708638821596
19464, 1475.2708638821596
19465, 1475.2708638821596
19466, 1475.2708638821596
19467, 1475.2708638821596
19468, 1475.2708638821596
19469, 1475.2708638821596
19470, 1475.2708638821596
19471, 1475.2708638821596
19472, 1475.2708638821596
19473, 1475.2708638821596
19474, 1475.2708638821596
19475, 1475.2708638821596
19476, 1475.2708638821596
19477, 1475.2708638821596
19478, 1475.2708638821596
19479, 1475.2708638821596
19480, 1475.2708638821596
19481, 1475.2708638821596
19482, 1475.2708638821596
19483, 1475.2708638821596
19484, 1475.2708638821596
19485, 1475.2708638821596
19486, 1475.2708638821596
19487, 1475.2708638821596
19488, 1475.2708638821596
19489, 1475.2708638821596
19490, 1475.2708638821596
19491, 1475.2708638821596
19492, 1475.2708638821596
19493, 1475.2708638821596
19494, 1475.2708638821596
19495, 1475.2708638821596
19496, 1475.2708638821596
19497, 1475.2708638821596
19498, 1475.2708638821596
19499, 1475.2708638821596
19500, 1475.2708638821596
19501, 1475.2708638821596
19502, 1475.2708638821596
19503, 1475.2708638821596
19504, 1475.2708638821596
19505, 1475.2708638821596
19506, 1475.2708638821596
19507, 1475.2708638821596
19508, 1475.2708638821596
19509, 1475.2708638821596
19510, 1475.2708638821596
19511, 1475.2708638821596
19512, 1475.2708638821596
19513, 1475.2708638821596
19514, 1475.2708638821596
19515, 1475.2708638821596
19516, 1475.2708638821596
19517, 1475.2708638821596
19518, 1475.2708638821596
19519, 1475.2708638821596
19520, 1475.2708638821596
19521, 1475.2708638821596
19522, 1475.2708638821596
19523, 1475.2708638821596
19524, 1475.2708638821596
19525, 1475.2708638821596
19526, 1475.2708638821596
19527, 1475.2708638821596
19528, 1475.2708638821596
19529, 1475.2708638821596
19530, 1475.2708638821596
19531, 1475.2708638821596
19532, 1475.2708638821596
19533, 1475.2708638821596
19534, 1475.2708638821596
19535, 1475.2708638821596
19536, 1462.5249737406657
19537, 1462.5249737406657
19538, 1462.5249737406657
19539, 1462.5249737406657
19540, 1462.5249737406657
19541, 1462.5249737406657
19542, 1462.5249737406657
19543, 1462.5249737406657
19544, 1462.5249737406657
19545, 1462.5249737406657
19546, 1462.5249737406657
19547, 1462.5249737406657
19548, 1462.5249737406657
19549, 1462.5249737406657
19550, 1462.5249737406657
19551, 1462.5249737406657
19552, 1462.5249737406657
19553, 1462.5249737406657
19554, 1462.5249737406657
19555, 1462.5249737406657
19556, 1462.5249737406657
19557, 1462.5249737406657
19558, 1462.5249737406657
19559, 1462.5249737406657
19560, 1462.5249737406657
19561, 1462.5249737406657
19562, 1462.5249737406657
19563, 1462.5249737406657
19564, 1462.5249737406657
19565, 1462.5249737406657
19566, 1462.5249737406657
19567, 1462.5249737406657
19568, 1462.5249737406657
19569, 1462.5249737406657
19570, 1462.5249737406657
19571, 1462.5249737406657
19572, 1462.5249737406657
19573, 1462.5249737406657
19574, 1462.5249737406657
19575, 1462.5249737406657
19576, 1462.5249737406657
19577, 1462.5249737406657
19578, 1462.5249737406657
19579, 1462.5249737406657
19580, 1462.5249737406657
19581, 1462.5249737406657
19582, 1462.5249737406657
19583, 1462.5249737406657
19584, 1462.5249737406657
19585, 1462.5249737406657
19586, 1462.5249737406657
19587, 1462.5249737406657
19588, 1462.5249737406657
19589, 1462.5249737406657
19590, 1462.5249737406657
19591, 1462.5249737406657
19592, 1462.5249737406657
19593, 1462.5249737406657
19594, 1462.5249737406657
19595, 1462.5249737406657
19596, 1462.5249737406657
19597, 1462.5249737406657
19598, 1462.5249737406657
19599, 1462.5249737406657
19600, 1462.5249737406657
19601, 1462.5249737406657
19602, 1462.5249737406657
19603, 1462.5249737406657
19604, 1462.5249737406657
19605, 1462.5249737406657
19606, 1462.5249737406657
19607, 1462.5249737406657
19608, 1462.5249737406657
19609, 1462.5249737406657
19610, 1462.5249737406657
19611, 1462.5249737406657
19612, 1462.5249737406657
19613, 1462.5249737406657
19614, 1462.5249737406657
19615, 1462.5249737406657
19616, 1462.5249737406657
19617, 1462.5249737406657
19618, 1462.5249737406657
19619, 1462.5249737406657
19620, 1462.5249737406657
19621, 1462.5249737406657
19622, 1462.5249737406657
19623, 1462.5249737406657
19624, 1462.5249737406657
19625, 1462.5249737406657
19626, 1462.5249737406657
19627, 1462.5249737406657
19628, 1462.5249737406657
19629, 1462.5249737406657
19630, 1462.5249737406657
19631, 1462.5249737406657
19632, 1462.5249737406657
19633, 1462.5249737406657
19634, 1459.8975572909847
19635, 1459.8975572909847
19636, 1459.8975572909847
19637, 1459.8975572909847
19638, 1459.8975572909847
19639, 1459.8975572909847
19640, 1459.8975572909847
19641, 1459.8975572909847
19642, 1459.8975572909847
19643, 1459.8975572909847
19644, 1459.8975572909847
19645, 1459.8975572909847
19646, 1459.8975572909847
19647, 1459.8975572909847
19648, 1459.8975572909847
19649, 1459.8975572909847
19650, 1459.8975572909847
19651, 1459.8975572909847
19652, 1459.8975572909847
19653, 1459.8975572909847
19654, 1459.8975572909847
19655, 1459.8975572909847
19656, 1459.8975572909847
19657, 1459.8975572909847
19658, 1459.8975572909847
19659, 1459.8975572909847
19660, 1459.8975572909847
19661, 1459.8975572909847
19662, 1459.8975572909847
19663, 1459.8975572909847
19664, 1459.8975572909847
19665, 1459.8975572909847
19666, 1459.8975572909847
19667, 1459.8975572909847
19668, 1459.8975572909847
19669, 1459.8975572909847
19670, 1459.8975572909847
19671, 1459.8975572909847
19672, 1459.8975572909847
19673, 1459.8975572909847
19674, 1459.8975572909847
19675, 1459.8975572909847
19676, 1459.8975572909847
19677, 1459.8975572909847
19678, 1459.8975572909847
19679, 1459.8975572909847
19680, 1459.8975572909847
19681, 1459.8975572909847
19682, 1459.8975572909847
19683, 1459.8975572909847
19684, 1459.8975572909847
19685, 1459.8975572909847
19686, 1459.8975572909847
19687, 1459.8975572909847
19688, 1459.8975572909847
19689, 1459.8975572909847
19690, 1459.8975572909847
19691, 1459.8975572909847
19692, 1459.8975572909847
19693, 1459.8975572909847
19694, 1459.8975572909847
19695, 1459.8975572909847
19696, 1459.8975572909847
19697, 1459.8975572909847
19698, 1459.8975572909847
19699, 1459.8975572909847
19700, 1459.8975572909847
19701, 1459.8975572909847
19702, 1459.8975572909847
19703, 1459.8975572909847
19704, 1459.8975572909847
19705, 1459.8975572909847
19706, 1459.8975572909847
19707, 1459.8975572909847
19708, 1459.8975572909847
19709, 1459.8975572909847
19710, 1459.8975572909847
19711, 1459.8975572909847
19712, 1459.8975572909847
19713, 1459.8975572909847
19714, 1459.8975572909847
19715, 1459.8975572909847
19716, 1459.8975572909847
19717, 1459.8975572909847
19718, 1459.8975572909847
19719, 1459.8975572909847
19720, 1459.8975572909847
19721, 1459.8975572909847
19722, 1459.8975572909847
19723, 1459.8975572909847
19724, 1459.8975572909847
19725, 1459.8975572909847
19726, 1459.8975572909847
19727, 1459.8975572909847
19728, 1459.8975572909847
19729, 1459.8975572909847
19730, 1459.8975572909847
19731, 1459.8975572909847
19732, 1459.8975572909847
19733, 1459.8975572909847
19734, 1459.8975572909847
19735, 1459.8975572909847
19736, 1459.8975572909847
19737, 1459.8975572909847
19738, 1459.8975572909847
19739, 1459.8975572909847
19740, 1459.8975572909847
19741, 1459.8975572909847
19742, 1459.8975572909847
19743, 1459.8975572909847
19744, 1459.8975572909847
19745, 1459.8975572909847
19746, 1459.8975572909847
19747, 1459.8975572909847
19748, 1459.8975572909847
19749, 1459.8975572909847
19750, 1459.8975572909847
19751, 1459.8975572909847
19752, 1459.8975572909847
19753, 1455.3225441379163
19754, 1455.3225441379163
19755, 1455.3225441379163
19756, 1455.3225441379163
19757, 1455.3225441379163
19758, 1455.3225441379163
19759, 1455.3225441379163
19760, 1455.3225441379163
19761, 1455.3225441379163
19762, 1455.1326340349217
19763, 1455.1326340349217
19764, 1455.1326340349217
19765, 1455.1326340349217
19766, 1455.1326340349217
19767, 1455.1326340349217
19768, 1455.1326340349217
19769, 1455.1326340349217
19770, 1455.1326340349217
19771, 1455.1326340349217
19772, 1455.1326340349217
19773, 1455.1326340349217
19774, 1455.1326340349217
19775, 1455.1326340349217
19776, 1455.1326340349217
19777, 1455.1326340349217
19778, 1445.7058563384167
19779, 1445.7058563384167
19780, 1445.7058563384167
19781, 1445.7058563384167
19782, 1445.7058563384167
19783, 1445.7058563384167
19784, 1445.7058563384167
19785, 1445.7058563384167
19786, 1445.7058563384167
19787, 1445.7058563384167
19788, 1445.7058563384167
19789, 1445.7058563384167
19790, 1445.7058563384167
19791, 1445.7058563384167
19792, 1445.7058563384167
19793, 1445.7058563384167
19794, 1445.7058563384167
19795, 1445.7058563384167
19796, 1445.7058563384167
19797, 1445.7058563384167
19798, 1431.8294797996898
19799, 1431.8294797996898
19800, 1431.8294797996898
19801, 1431.8294797996898
19802, 1431.8294797996898
19803, 1431.8294797996898
19804, 1431.8294797996898
19805, 1431.8294797996898
19806, 1431.8294797996898
19807, 1431.8294797996898
19808, 1431.8294797996898
19809, 1431.8294797996898
19810, 1431.8294797996898
19811, 1431.8294797996898
19812, 1431.8294797996898
19813, 1431.8294797996898
19814, 1431.8294797996898
19815, 1431.8294797996898
19816, 1431.8294797996898
19817, 1431.8294797996898
19818, 1431.8294797996898
19819, 1431.8294797996898
19820, 1431.8294797996898
19821, 1431.8294797996898
19822, 1431.8294797996898
19823, 1431.8294797996898
19824, 1431.8294797996898
19825, 1431.8294797996898
19826, 1431.8294797996898
19827, 1431.8294797996898
19828, 1431.8294797996898
19829, 1431.8294797996898
19830, 1431.8294797996898
19831, 1431.8294797996898
19832, 1431.8294797996898
19833, 1431.8294797996898
19834, 1431.8294797996898
19835, 1431.8294797996898
19836, 1431.8294797996898
19837, 1431.8294797996898
19838, 1431.8294797996898
19839, 1431.8294797996898
19840, 1431.8294797996898
19841, 1431.8294797996898
19842, 1431.8294797996898
19843, 1431.8294797996898
19844, 1431.8294797996898
19845, 1431.8294797996898
19846, 1431.8294797996898
19847, 1431.8294797996898
19848, 1431.8294797996898
19849, 1431.8294797996898
19850, 1431.8294797996898
19851, 1431.8294797996898
19852, 1431.8294797996898
19853, 1431.8294797996898
19854, 1431.8294797996898
19855, 1431.8294797996898
19856, 1431.8294797996898
19857, 1431.8294797996898
19858, 1431.8294797996898
19859, 1431.8294797996898
19860, 1431.8294797996898
19861, 1431.8294797996898
19862, 1431.8294797996898
19863, 1431.8294797996898
19864, 1431.8294797996898
19865, 1431.8294797996898
19866, 1431.8294797996898
19867, 1431.8294797996898
19868, 1431.8294797996898
19869, 1431.8294797996898
19870, 1431.8294797996898
19871, 1431.8294797996898
19872, 1431.8294797996898
19873, 1431.8294797996898
19874, 1431.8294797996898
19875, 1431.8294797996898
19876, 1431.8294797996898
19877, 1431.8294797996898
19878, 1431.8294797996898
19879, 1431.8294797996898
19880, 1431.8294797996898
19881, 1431.8294797996898
19882, 1431.8294797996898
19883, 1431.8294797996898
19884, 1431.8294797996898
19885, 1431.8294797996898
19886, 1431.8294797996898
19887, 1431.8294797996898
19888, 1431.8294797996898
19889, 1431.8294797996898
19890, 1431.8294797996898
19891, 1431.8294797996898
19892, 1431.8294797996898
19893, 1431.8294797996898
19894, 1431.8294797996898
19895, 1431.8294797996898
19896, 1431.8294797996898
19897, 1431.8294797996898
19898, 1431.8294797996898
19899, 1431.8294797996898
19900, 1431.8294797996898
19901, 1431.8294797996898
19902, 1431.8294797996898
19903, 1431.8294797996898
19904, 1431.8294797996898
19905, 1431.8294797996898
19906, 1431.8294797996898
19907, 1431.8294797996898
19908, 1431.8294797996898
19909, 1431.8294797996898
19910, 1431.8294797996898
19911, 1431.8294797996898
19912, 1431.8294797996898
19913, 1431.8294797996898
19914, 1431.8294797996898
19915, 1431.8294797996898
19916, 1431.8294797996898
19917, 1431.8294797996898
19918, 1431.8294797996898
19919, 1431.8294797996898
19920, 1431.8294797996898
19921, 1431.8294797996898
19922, 1431.8294797996898
19923, 1431.8294797996898
19924, 1431.8294797996898
19925, 1431.8294797996898
19926, 1431.8294797996898
19927, 1431.8294797996898
19928, 1431.8294797996898
19929, 1431.8294797996898
19930, 1431.8294797996898
19931, 1431.8294797996898
19932, 1431.8294797996898
19933, 1431.8294797996898
19934, 1431.8294797996898
19935, 1431.8294797996898
19936, 1431.8294797996898
19937, 1431.8294797996898
19938, 1431.8294797996898
19939, 1431.8294797996898
19940, 1431.8294797996898
19941, 1431.8294797996898
19942, 1431.8294797996898
19943, 1431.8294797996898
19944, 1431.8294797996898
19945, 1431.8294797996898
19946, 1431.8294797996898
19947, 1431.8294797996898
19948, 1431.8294797996898
19949, 1431.8294797996898
19950, 1431.8294797996898
19951, 1431.8294797996898
19952, 1431.8294797996898
19953, 1431.8294797996898
19954, 1431.8294797996898
19955, 1431.8294797996898
19956, 1431.8294797996898
19957, 1431.8294797996898
19958, 1431.8294797996898
19959, 1431.8294797996898
19960, 1431.8294797996898
19961, 1431.8294797996898
19962, 1431.8294797996898
19963, 1431.8294797996898
19964, 1431.8294797996898
19965, 1431.8294797996898
19966, 1431.8294797996898
19967, 1431.8294797996898
19968, 1431.8294797996898
19969, 1431.8294797996898
19970, 1431.8294797996898
19971, 1431.8294797996898
19972, 1431.8294797996898
19973, 1431.8294797996898
19974, 1431.8294797996898
19975, 1431.8294797996898
19976, 1431.8294797996898
19977, 1431.8294797996898
19978, 1431.8294797996898
19979, 1431.8294797996898
19980, 1431.8294797996898
19981, 1431.8294797996898
19982, 1431.8294797996898
19983, 1431.8294797996898
19984, 1431.8294797996898
19985, 1431.8294797996898
19986, 1431.8294797996898
19987, 1431.8294797996898
19988, 1431.8294797996898
19989, 1431.8294797996898
19990, 1431.8294797996898
19991, 1431.8294797996898
19992, 1431.8294797996898
19993, 1431.8294797996898
19994, 1431.8294797996898
19995, 1431.8294797996898
19996, 1431.8294797996898
19997, 1431.8294797996898
19998, 1431.8294797996898
19999, 1431.8294797996898
20000, 1431.8294797996898
20001, 1431.8294797996898
20002, 1431.8294797996898
20003, 1431.8294797996898
20004, 1431.8294797996898
20005, 1431.8294797996898
20006, 1431.8294797996898
20007, 1431.8294797996898
20008, 1431.8294797996898
20009, 1431.8294797996898
20010, 1431.8294797996898
20011, 1431.8294797996898
20012, 1431.8294797996898
20013, 1431.8294797996898
20014, 1431.8294797996898
20015, 1431.8294797996898
20016, 1431.8294797996898
20017, 1431.8294797996898
20018, 1431.8294797996898
20019, 1431.8294797996898
20020, 1431.8294797996898
20021, 1431.8294797996898
20022, 1431.8294797996898
20023, 1431.8294797996898
20024, 1431.8294797996898
20025, 1431.8294797996898
20026, 1431.8294797996898
20027, 1431.8294797996898
20028, 1431.8294797996898
20029, 1431.8294797996898
20030, 1431.8294797996898
20031, 1431.8294797996898
20032, 1431.8294797996898
20033, 1431.8294797996898
20034, 1431.8294797996898
20035, 1431.8294797996898
20036, 1431.8294797996898
20037, 1431.8294797996898
20038, 1431.8294797996898
20039, 1431.8294797996898
20040, 1431.8294797996898
20041, 1431.8294797996898
20042, 1431.8294797996898
20043, 1431.8294797996898
20044, 1431.8294797996898
20045, 1431.8294797996898
20046, 1431.8294797996898
20047, 1431.8294797996898
20048, 1431.8294797996898
20049, 1431.8294797996898
20050, 1431.8294797996898
20051, 1431.8294797996898
20052, 1431.8294797996898
20053, 1431.8294797996898
20054, 1431.8294797996898
20055, 1431.8294797996898
20056, 1431.8294797996898
20057, 1431.8294797996898
20058, 1431.8294797996898
20059, 1431.8294797996898
20060, 1431.8294797996898
20061, 1431.8294797996898
20062, 1431.8294797996898
20063, 1431.8294797996898
20064, 1431.8294797996898
20065, 1431.8294797996898
20066, 1431.8294797996898
20067, 1431.8294797996898
20068, 1431.8294797996898
20069, 1431.8294797996898
20070, 1431.8294797996898
20071, 1431.8294797996898
20072, 1431.8294797996898
20073, 1431.8294797996898
20074, 1431.8294797996898
20075, 1431.8294797996898
20076, 1431.8294797996898
20077, 1431.8294797996898
20078, 1431.8294797996898
20079, 1431.8294797996898
20080, 1431.8294797996898
20081, 1431.8294797996898
20082, 1431.8294797996898
20083, 1431.8294797996898
20084, 1431.8294797996898
20085, 1431.8294797996898
20086, 1431.8294797996898
20087, 1431.8294797996898
20088, 1431.8294797996898
20089, 1431.8294797996898
20090, 1431.8294797996898
20091, 1431.8294797996898
20092, 1431.8294797996898
20093, 1431.8294797996898
20094, 1431.8294797996898
20095, 1431.8294797996898
20096, 1431.8294797996898
20097, 1431.8294797996898
20098, 1431.8294797996898
20099, 1431.8294797996898
20100, 1431.8294797996898
20101, 1431.8294797996898
20102, 1431.8294797996898
20103, 1431.8294797996898
20104, 1431.8294797996898
20105, 1431.8294797996898
20106, 1431.8294797996898
20107, 1431.8294797996898
20108, 1431.8294797996898
20109, 1431.8294797996898
20110, 1431.8294797996898
20111, 1431.8294797996898
20112, 1431.8294797996898
20113, 1431.8294797996898
20114, 1431.8294797996898
20115, 1431.8294797996898
20116, 1431.8294797996898
20117, 1431.8294797996898
20118, 1431.8294797996898
20119, 1431.8294797996898
20120, 1431.8294797996898
20121, 1431.8294797996898
20122, 1431.8294797996898
20123, 1431.8294797996898
20124, 1431.8294797996898
20125, 1431.8294797996898
20126, 1431.8294797996898
20127, 1431.8294797996898
20128, 1431.8294797996898
20129, 1431.8294797996898
20130, 1431.8294797996898
20131, 1431.8294797996898
20132, 1431.8294797996898
20133, 1431.8294797996898
20134, 1431.8294797996898
20135, 1431.8294797996898
20136, 1431.8294797996898
20137, 1431.8294797996898
20138, 1431.8294797996898
20139, 1431.8294797996898
20140, 1431.8294797996898
20141, 1431.8294797996898
20142, 1431.8294797996898
20143, 1431.8294797996898
20144, 1431.8294797996898
20145, 1431.8294797996898
20146, 1431.8294797996898
20147, 1431.8294797996898
20148, 1431.8294797996898
20149, 1431.8294797996898
20150, 1431.8294797996898
20151, 1431.8294797996898
20152, 1431.8294797996898
20153, 1431.8294797996898
20154, 1431.8294797996898
20155, 1431.8294797996898
20156, 1431.8294797996898
20157, 1431.8294797996898
20158, 1423.962070854971
20159, 1423.962070854971
20160, 1423.962070854971
20161, 1423.962070854971
20162, 1423.962070854971
20163, 1423.962070854971
20164, 1423.962070854971
20165, 1423.962070854971
20166, 1423.962070854971
20167, 1423.962070854971
20168, 1423.962070854971
20169, 1423.962070854971
20170, 1423.962070854971
20171, 1423.962070854971
20172, 1423.962070854971
20173, 1423.962070854971
20174, 1423.962070854971
20175, 1423.962070854971
20176, 1423.962070854971
20177, 1423.962070854971
20178, 1423.962070854971
20179, 1423.962070854971
20180, 1423.962070854971
20181, 1423.962070854971
20182, 1423.962070854971
20183, 1423.962070854971
20184, 1423.962070854971
20185, 1423.962070854971
20186, 1423.962070854971
20187, 1423.962070854971
20188, 1423.962070854971
20189, 1423.962070854971
20190, 1423.962070854971
20191, 1423.962070854971
20192, 1423.962070854971
20193, 1423.962070854971
20194, 1423.962070854971
20195, 1423.962070854971
20196, 1423.962070854971
20197, 1423.962070854971
20198, 1423.962070854971
20199, 1423.962070854971
20200, 1416.364635103961
20201, 1416.364635103961
20202, 1416.364635103961
20203, 1416.364635103961
20204, 1416.364635103961
20205, 1416.364635103961
20206, 1416.364635103961
20207, 1410.5642544798843
20208, 1410.5642544798843
20209, 1410.5642544798843
20210, 1410.5642544798843
20211, 1410.5642544798843
20212, 1410.5642544798843
20213, 1410.5642544798843
20214, 1410.5642544798843
20215, 1410.5642544798843
20216, 1410.5642544798843
20217, 1410.5642544798843
20218, 1410.5642544798843
20219, 1410.5642544798843
20220, 1410.5642544798843
20221, 1410.5642544798843
20222, 1410.5642544798843
20223, 1410.5642544798843
20224, 1410.5642544798843
20225, 1410.5642544798843
20226, 1410.5642544798843
20227, 1410.5642544798843
20228, 1410.5642544798843
20229, 1410.5642544798843
20230, 1410.5642544798843
20231, 1410.5642544798843
20232, 1410.5642544798843
20233, 1410.5642544798843
20234, 1410.5642544798843
20235, 1410.5642544798843
20236, 1410.5642544798843
20237, 1410.5642544798843
20238, 1410.5642544798843
20239, 1410.5642544798843
20240, 1410.5642544798843
20241, 1410.5642544798843
20242, 1410.5642544798843
20243, 1410.5642544798843
20244, 1410.5642544798843
20245, 1410.5642544798843
20246, 1410.5642544798843
20247, 1410.5642544798843
20248, 1410.5642544798843
20249, 1410.5642544798843
20250, 1410.5642544798843
20251, 1410.5642544798843
20252, 1410.5642544798843
20253, 1410.5642544798843
20254, 1410.5642544798843
20255, 1410.5642544798843
20256, 1410.5642544798843
20257, 1410.5642544798843
20258, 1410.5642544798843
20259, 1410.5642544798843
20260, 1410.5642544798843
20261, 1410.5642544798843
20262, 1410.5642544798843
20263, 1410.5642544798843
20264, 1410.5642544798843
20265, 1410.5642544798843
20266, 1410.5642544798843
20267, 1410.5642544798843
20268, 1410.5642544798843
20269, 1410.5642544798843
20270, 1410.5642544798843
20271, 1410.5642544798843
20272, 1410.5642544798843
20273, 1410.5642544798843
20274, 1410.5642544798843
20275, 1410.5642544798843
20276, 1410.5642544798843
20277, 1410.5642544798843
20278, 1410.5642544798843
20279, 1410.5642544798843
20280, 1410.5642544798843
20281, 1410.5642544798843
20282, 1410.5642544798843
20283, 1410.5642544798843
20284, 1410.5642544798843
20285, 1410.5642544798843
20286, 1410.5642544798843
20287, 1410.5642544798843
20288, 1410.5642544798843
20289, 1410.5642544798843
20290, 1410.5642544798843
20291, 1410.5642544798843
20292, 1410.5642544798843
20293, 1410.5642544798843
20294, 1410.5642544798843
20295, 1410.5642544798843
20296, 1410.5642544798843
20297, 1410.5642544798843
20298, 1410.5642544798843
20299, 1410.5642544798843
20300, 1410.5642544798843
20301, 1410.5642544798843
20302, 1410.5642544798843
20303, 1410.5642544798843
20304, 1410.5642544798843
20305, 1410.5642544798843
20306, 1410.5642544798843
20307, 1410.5642544798843
20308, 1410.5642544798843
20309, 1410.5642544798843
20310, 1410.5642544798843
20311, 1410.5642544798843
20312, 1410.5642544798843
20313, 1410.5642544798843
20314, 1410.5642544798843
20315, 1410.5642544798843
20316, 1410.5642544798843
20317, 1410.5642544798843
20318, 1410.5642544798843
20319, 1410.5642544798843
20320, 1410.5642544798843
20321, 1410.5642544798843
20322, 1410.5642544798843
20323, 1410.5642544798843
20324, 1410.5642544798843
20325, 1410.5642544798843
20326, 1410.5642544798843
20327, 1410.5642544798843
20328, 1410.5642544798843
20329, 1410.5642544798843
20330, 1410.5642544798843
20331, 1410.5642544798843
20332, 1410.5642544798843
20333, 1410.5642544798843
20334, 1410.5642544798843
20335, 1410.5642544798843
20336, 1410.5642544798843
20337, 1410.5642544798843
20338, 1410.5642544798843
20339, 1410.5642544798843
20340, 1410.5642544798843
20341, 1410.5642544798843
20342, 1410.5642544798843
20343, 1410.5642544798843
20344, 1410.5642544798843
20345, 1410.5642544798843
20346, 1410.5642544798843
20347, 1410.5642544798843
20348, 1410.5642544798843
20349, 1402.8478328767926
20350, 1402.8478328767926
20351, 1402.8478328767926
20352, 1402.8478328767926
20353, 1402.8478328767926
20354, 1402.8478328767926
20355, 1402.8478328767926
20356, 1402.8478328767926
20357, 1402.8478328767926
20358, 1402.8478328767926
20359, 1402.8478328767926
20360, 1402.8478328767926
20361, 1402.8478328767926
20362, 1402.8478328767926
20363, 1402.8478328767926
20364, 1402.8478328767926
20365, 1402.8478328767926
20366, 1402.8478328767926
20367, 1402.8478328767926
20368, 1402.8478328767926
20369, 1402.8478328767926
20370, 1402.8478328767926
20371, 1402.8478328767926
20372, 1402.8478328767926
20373, 1402.8478328767926
20374, 1402.8478328767926
20375, 1402.8478328767926
20376, 1402.8478328767926
20377, 1402.8478328767926
20378, 1402.8478328767926
20379, 1402.8478328767926
20380, 1402.8478328767926
20381, 1402.8478328767926
20382, 1402.8478328767926
20383, 1402.8478328767926
20384, 1402.8478328767926
20385, 1402.8478328767926
20386, 1402.8478328767926
20387, 1402.8478328767926
20388, 1402.8478328767926
20389, 1402.8478328767926
20390, 1402.8478328767926
20391, 1402.8478328767926
20392, 1402.8478328767926
20393, 1402.8478328767926
20394, 1402.8478328767926
20395, 1402.8478328767926
20396, 1402.8478328767926
20397, 1402.8478328767926
20398, 1402.8478328767926
20399, 1402.8478328767926
20400, 1402.8478328767926
20401, 1402.8478328767926
20402, 1402.8478328767926
20403, 1402.8478328767926
20404, 1402.8478328767926
20405, 1402.8478328767926
20406, 1402.8478328767926
20407, 1402.8478328767926
20408, 1402.8478328767926
20409, 1402.8478328767926
20410, 1402.8478328767926
20411, 1402.8478328767926
20412, 1402.8478328767926
20413, 1402.8478328767926
20414, 1402.8478328767926
20415, 1402.8478328767926
20416, 1402.8478328767926
20417, 1402.8478328767926
20418, 1402.8478328767926
20419, 1402.8478328767926
20420, 1402.8478328767926
20421, 1402.8478328767926
20422, 1402.8478328767926
20423, 1402.8478328767926
20424, 1402.8478328767926
20425, 1402.8478328767926
20426, 1402.8478328767926
20427, 1401.6029523447191
20428, 1399.6970172787635
20429, 1399.6970172787635
20430, 1399.6970172787635
20431, 1399.6970172787635
20432, 1399.6970172787635
20433, 1399.6970172787635
20434, 1399.6970172787635
20435, 1399.6970172787635
20436, 1399.6970172787635
20437, 1399.6970172787635
20438, 1399.6970172787635
20439, 1399.6970172787635
20440, 1399.6970172787635
20441, 1399.6970172787635
20442, 1399.6970172787635
20443, 1399.6970172787635
20444, 1399.6970172787635
20445, 1399.6970172787635
20446, 1399.6970172787635
20447, 1399.6970172787635
20448, 1399.6970172787635
20449, 1399.6970172787635
20450, 1399.6970172787635
20451, 1399.6970172787635
20452, 1399.6970172787635
20453, 1399.6970172787635
20454, 1399.6970172787635
20455, 1399.6970172787635
20456, 1399.6970172787635
20457, 1399.6970172787635
20458, 1399.6970172787635
20459, 1399.6970172787635
20460, 1399.6970172787635
20461, 1392.053307521002
20462, 1392.053307521002
20463, 1386.609665181249
20464, 1386.609665181249
20465, 1386.609665181249
20466, 1386.609665181249
20467, 1386.609665181249
20468, 1386.609665181249
20469, 1386.609665181249
20470, 1386.609665181249
20471, 1386.609665181249
20472, 1386.609665181249
20473, 1386.609665181249
20474, 1386.609665181249
20475, 1386.609665181249
20476, 1386.609665181249
20477, 1386.609665181249
20478, 1386.609665181249
20479, 1384.5508073920353
20480, 1384.5508073920353
20481, 1384.5508073920353
20482, 1384.5508073920353
20483, 1384.5508073920353
20484, 1384.5508073920353
20485, 1384.5508073920353
20486, 1384.5508073920353
20487, 1384.5508073920353
20488, 1384.5508073920353
20489, 1384.5508073920353
20490, 1384.5508073920353
20491, 1384.5508073920353
20492, 1384.5508073920353
20493, 1384.5508073920353
20494, 1384.5508073920353
20495, 1384.5508073920353
20496, 1384.5508073920353
20497, 1384.5508073920353
20498, 1384.5508073920353
20499, 1384.5508073920353
20500, 1384.5508073920353
20501, 1384.5508073920353
20502, 1384.5508073920353
20503, 1384.5508073920353
20504, 1384.5508073920353
20505, 1384.5508073920353
20506, 1384.5508073920353
20507, 1384.5508073920353
20508, 1384.5508073920353
20509, 1384.5508073920353
20510, 1384.5508073920353
20511, 1384.5508073920353
20512, 1384.5508073920353
20513, 1384.5508073920353
20514, 1384.5508073920353
20515, 1384.5508073920353
